image_id,model,yaw,point_count,geometry_valid,geometry_failure,boundary_coordinate_convention
2t7WUuJeko7_073656b4030d4389ba7f304298be1d73,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,hohonet,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,bi_enclosed,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,bi_extended,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,hohonet,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,bi_enclosed,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,bi_extended,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,hohonet,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,bi_enclosed,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_007d567cfff94aff8d850876914b9584,bi_extended,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_extended,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_enclosed,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_extended,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_extended,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_0e800fa7378b455a8054fbd02497fa6e,bi_extended,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_extended,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_enclosed,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_extended,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_extended,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_23d65a083f87438a8b5298466e34d62d,bi_extended,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_extended,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_enclosed,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_extended,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_extended,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_25659e521aac49daadb7762ba87cb2b6,bi_extended,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,hohonet,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_enclosed,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_extended,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,hohonet,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_enclosed,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_extended,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,hohonet,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_enclosed,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_extended,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,hohonet,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_enclosed,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_270f6920ec0f48c391bca974b356bc3b,bi_extended,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_extended,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_enclosed,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_extended,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_extended,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3ad5d0784b1442b6a728bb7dec3d50e0,bi_extended,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,hohonet,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_enclosed,0,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_extended,0,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,hohonet,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_enclosed,90,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_extended,90,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,hohonet,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_enclosed,180,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_extended,180,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,hohonet,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_enclosed,270,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_3df9a5180b94479997b19a8823f31eab,bi_extended,270,20,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,hohonet,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_enclosed,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_extended,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,hohonet,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_enclosed,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_extended,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,hohonet,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_enclosed,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_extended,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,hohonet,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_enclosed,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_42218dacb31045bfbc70cd57d1b69a84,bi_extended,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_extended,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_enclosed,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_extended,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_extended,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_447755d931aa401097d8c0952a22b17e,bi_extended,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,hohonet,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_enclosed,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_extended,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,hohonet,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_enclosed,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_extended,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,hohonet,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_enclosed,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_extended,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,hohonet,270,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_enclosed,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,bi_extended,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,hohonet,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_enclosed,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_extended,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,hohonet,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_enclosed,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_extended,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,hohonet,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_enclosed,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_extended,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,hohonet,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_enclosed,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,bi_extended,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_extended,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_enclosed,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_extended,90,18,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_extended,180,36,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_56189c4a26dd486d91b853fc8a7ffb6b,bi_extended,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_extended,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_enclosed,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_extended,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_extended,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5cd7afbe84aa4a13a13b45c369e39731,bi_extended,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_enclosed,0,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_extended,0,24,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_enclosed,90,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_extended,90,22,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_enclosed,180,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_extended,180,24,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_enclosed,270,16,True,,exported floating pixels; no point edits
pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,bi_extended,270,32,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,hohonet,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_enclosed,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_extended,0,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,hohonet,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_enclosed,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_extended,90,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,hohonet,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_enclosed,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_extended,180,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,hohonet,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_enclosed,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_616baa976df7493c8b5d1516fa55aa75,bi_extended,270,8,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,hohonet,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,bi_enclosed,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,bi_extended,0,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,hohonet,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,bi_enclosed,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,bi_extended,90,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,hohonet,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,bi_enclosed,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,bi_extended,180,12,True,,exported floating pixels; no point edits
pa4otMbVnkk_637126917ec84d1aa32c986159ce2dc9,hohonet,270,12,True,,exported floating pixels; no point edits
