canonical_annotation_id,context_key,image_id,worker_id,d_enclosed,d_extended
0f871667c1e1a335,P1|0|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,35,0.06650008115765282,0.06650008115765282
94d4b4a63d7f84cc,P1|0|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,36,,
5e3a87e01e8c7a68,P1|0|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,37,0.07824838797039135,0.07824838797039135
d51ae1a5831a491f,P1|0|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,6,0.07628469902492996,0.07628469902492996
b38098dbc883b897,P1|0|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,8,0.02684689139387153,0.02684689139387153
0e0501745974e880,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,1,0.11618480684294152,0.12272406600760388
f0a357dcd7d8d4c6,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,10,0.04646752539127663,0.0682792723907426
92e4a4cf1ae73f69,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,11,0.04646752539127663,0.0682792723907426
47377755fedf1482,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,12,0.5942150260353563,0.604497248108035
39a34b830ea11490,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,13,0.05694842599066663,0.07853292600358697
3c4a2ede557a62f2,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,14,0.17101933874483355,0.19202495452627033
552a0858ecbce9ad,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,15,0.05824923587768882,0.0649629184219368
1445e3889419575a,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,17,0.04646752539127663,0.0682792723907426
f432b7968aecb5bc,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,18,0.04153822077530178,0.06345674881738117
0162b7ec9d17cddb,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,19,,
1f8fe248fb55c43e,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,2,0.04153822077530178,0.06345674881738117
202420376d62cfbb,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,21,0.05824923587768882,0.0649629184219368
3b71663b67699ebf,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,26,0.12777367508007353,0.13563786606540984
19a327730863506b,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,27,0.04153822077530178,0.06345674881738117
0dce4a0f997ffd15,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,28,0.3282095055105647,0.3452320654717349
7667b010a9c90570,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,29,0.22900082010734046,0.2485372379003764
c76193b6207a6507,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,30,0.28702943756095756,0.3050954629799264
76f29200f62e2fb3,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,31,0.19764827993648837,0.21797914257411666
a318b6bfd544d9cb,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,32,0.2087449705569433,0.22879465314959258
522ad8c02cfc8914,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,33,0.04153822077530178,0.06345674881738117
c1d1843444d6d457,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,34,0.33569007368822446,0.3525230828573064
2c11262bdae1e085,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,35,0.2401046116866734,0.25935966950289224
2b439f65ef66899b,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,36,0.04153822077530178,0.06345674881738117
b70dac9310c8fd7f,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,37,0.05824923587768882,0.0649629184219368
eb2fd1fd3f466605,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,6,0.04646752539127663,0.0682792723907426
5a38b164a2481384,P1|0|Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,8,0.04153822077530178,0.06345674881738117
50e0c1d231bdc3e1,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,1,0.3789594140762972,0.3891466785878166
dfeb464b1f6ab259,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,10,,
116113684cacd9cd,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,11,,
38f42c41164cac24,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,12,0.4656610358267954,0.47606498258804175
c37f510f32a97089,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,13,,
b94c8e53634b4344,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,14,,
b65da8ecfd28bcec,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,15,,
352bcc94c85fa24a,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,17,0.3257090056486418,0.33828300060341454
c99302ecb9582495,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,18,,
7abc8dd3aaf1e4be,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,19,,
37d563a2a56a489c,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,2,,
a9df090a73a1a89c,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,21,,
5e1a484331067f93,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,26,,
f1dd682311fd4140,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,27,0.2953570364706819,0.2756192299781701
0dd58701c016b64d,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,28,,
7dbcb72e807e85d2,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,29,,
330b5b8e0a0c2fec,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,30,,
98498bd37758c8be,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,31,,
d8758b5b52e63e50,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,32,,
65a57cac6d5c466f,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,33,,
d9f496f32a9ca809,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,34,0.7309058278263214,0.737127491700799
8caa1a6f8af38d0e,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,35,,
95bec3e4f8012871,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,36,0.6693243048722801,0.6762533271395584
452a692a4bf6d4f5,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,37,,
b9e28e0e52d42c3e,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,6,,
c3c671ad2606cc81,P1|0|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,8,0.2087724794510516,0.2232781673475458
d2965a4546dd5bd3,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,1,,
62376c3351699bc6,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,10,,
b49eaa7455fb1edf,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,11,0.08537978096745547,0.08400446428872455
9ae9084968b32229,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,12,0.40283436498774483,0.40195066432401994
517e0e79ed73ad98,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,13,0.04763728374683052,0.0470336902864269
c9609d6092bb0730,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,14,,
5c8fc29a99324dd7,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,15,,
db6e2e902a7635ad,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,17,0.06632035131533942,0.06492046369049675
0a435ae2b35d25c7,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,18,0.08308601030880491,0.08080704230695324
a68b2eed7b0c771f,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,19,,
39008f0fe7a1d27b,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,2,0.05932539307701157,0.057916337234021786
ffdffd1443b1cef9,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,21,,
9f36f0aa4f6aed02,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,26,0.08537978096745547,0.08400446428872455
ea4ba198f1b90c5a,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,27,0.0904586643400761,0.08912168400189724
afda73e02ce84841,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,28,0.10268856136840487,0.10149352769356257
7129ad7e523aa525,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,29,0.10058403850814224,0.10075236992761749
3c2427034d519a1a,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,30,0.19447276760670773,0.19327359909637087
3b710fb59e47c8d6,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,31,0.2327407307848357,0.231973499835462
1aaa93ec5fa02d67,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,32,0.21969010149703438,0.217533174840135
0225fd516c992f7f,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,33,0.06629893156922317,0.064440559958727
b1ac17483ad1c04e,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,34,0.20039218894811706,0.1991398336979705
33a4dc1fd6be1bdd,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,35,,
ca291f0b645de9fa,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,36,,
2ac783e03ad61d1a,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,37,,
1260b5763825ac73,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,6,0.08537978096745547,0.08400446428872455
3e32b8564185e9c7,P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,8,0.06127026867679808,0.06201304476044078
ed5e4f015fa0d901,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,1,0.4369254605246006,0.4369254605246006
869aad6dd78196cb,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,10,,
211b575736ba7cb9,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,11,,
763a991b9dfc8696,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,12,0.4443565772420157,0.4443565772420157
6681edbb9d5aa59e,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,13,0.33883468451861354,0.33883468451861354
6529ecbbe65e0c15,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,14,,
0e38d607092eec6b,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,15,,
8da7070a8e45a7f6,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,17,0.5107905129502707,0.5107905129502707
62163345e9e1cb8c,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,18,0.3342616247195699,0.3342616247195699
6e9a9a4c4050aede,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,19,,
87ae4a7914c286d3,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,2,,
3217ba603e509151,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,21,,
eeb76b73caacc511,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,26,,
231407e1e3c26cd5,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,27,0.10432936200318188,0.10432936200318188
8027f25bb7a20f48,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,28,0.18179694609675323,0.18179694609675323
903b5a5e0659aed8,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,29,,
8b23be1612a348e0,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,30,,
a90f0bb541345d69,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,31,,
710745da69e1f9af,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,32,,
180879c05acf67a9,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,33,0.25839783829318497,0.25839783829318497
98fd9fa5115fc41a,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,34,0.3902328120540387,0.3902328120540387
8de2872c37caa579,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,35,,
1b673a15fccbeffc,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,36,,
cd5abe0f20e47f74,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,37,,
85294dbf7076ca4e,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,6,,
261aed6164dd9545,P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,8,,
a53c36c9bf95be2b,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,1,0.27336961436944296,0.2695739955860008
df7f18116de27c41,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,10,,
5d6bb8dddcf527e1,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,11,0.05082156271199001,0.050433054656700005
1a5c416e7e7c6cfa,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,12,0.1413680931059036,0.14012060394940273
8c7bb20e866330e5,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,13,0.05510018265843075,0.05473290008469989
a1c92c4eba590882,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,14,0.06536238322219412,0.06372489778342105
874f47b61ab0f967,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,15,,
b6c9e63c1de72fbf,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,17,,
043215a11b3c07f6,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,18,0.05510018265843075,0.05473290008469989
828f0f7dd8ae779e,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,19,,
ae9ad15247583bd3,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,2,0.05510018265843075,0.05473290008469989
a3df2f62a653fcdb,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,21,,
5ef8158b9e970124,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,26,0.05082156271199001,0.050433054656700005
b9d6531c224d6003,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,27,0.05510018265843075,0.05473290008469989
059397cbcdc2fd99,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,28,0.047085678419620414,0.046255704528984865
c1ce3be5ac91205f,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,29,0.0757579100520307,0.07394794869487165
39f325131750b755,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,30,0.051168180506996896,0.04933435093735683
95caac6d8e2b34ae,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,31,0.06634284015922765,0.06509865935081105
aa27fee9b505606b,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,32,0.047789847529271845,0.04685431749875468
39b7f2008e3d4afe,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,33,0.05510018265843075,0.05473290008469989
765b308f64278de8,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,34,0.06953233746287202,0.06829164870848314
3f1ad1a502b50429,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,35,0.14054136633701175,0.13929031033924943
e85a8e90e0c6b636,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,36,0.048564156291644234,0.048193358080953486
5a50132cf972f527,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,37,0.06612710413964129,0.06581359795296571
50a0f95f8fc38be2,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,6,0.05082156271199001,0.050433054656700005
6adfe32721762388,P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,8,0.05510018265843075,0.05473290008469989
a98f6bc364bdef1b,P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,1,0.12351223912740739,0.12351223912740739
0df21449d15d6f28,P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,10,0.041669609788347106,0.041669609788347106
137415ffe0725161,P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,11,0.041669609788347106,0.041669609788347106
ce3536534b35ed2e,P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,12,0.23397602231422054,0.23397602231422054
f8c614ff9afdc5fe,P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,13,0.14214835942598503,0.14214835942598503
67807e1e55df3898,P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,14,0.04791923014500976,0.04791923014500976
