context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,legacy_integer,native_uv,pixel_center_integer,common_computable
P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG,P1,semi,trap_natural,True,serialized_adjacency,all_historical,method_available,floor,26,17,136,0.1674434458841975,0.0026311883956356,0.0026311883956356974,0.0024755473163307062,0.002635475955279243,True
P1|0|b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG,P1,semi,trap_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.1587437553268691,0.0026311883956356,0.0026311883956356974,0.0024755473163307062,0.002635475955279243,True
P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,b8cTxDM8gDG,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,9,36,0.2817263566188446,0.0,0.0,0.0011112164525878265,0.0,True
P1|0|b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60,b8cTxDM8gDG,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.2521191057885857,0.0,0.0,0.0011112164525878265,0.0,True
P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,e9zR4mvMWw7,P1,semi,trap_synthetic_disjoint_source,True,serialized_adjacency,all_historical,method_available,floor,26,21,210,0.0644998068644246,0.010718830495495,0.010718830495495046,0.004576469657433191,0.010686296301653853,True
P1|0|e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8,e9zR4mvMWw7,P1,semi,trap_synthetic_disjoint_source,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.0583463958331402,0.010718830495495,0.010718830495495046,0.004576469657433191,0.010686296301653853,True
P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,e9zR4mvMWw7,P1,semi,control_natural,True,serialized_adjacency,all_historical,method_available,floor,26,24,276,0.0760695433715222,0.0,0.0,0.00056366803474861,0.0,True
P1|0|e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76,e9zR4mvMWw7,P1,semi,control_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.0837685833315038,0.0,0.0,0.00056366803474861,0.0,True
P1|0|e9zR4mvMWw7_409f2a738bf54153b9b77c39e7a4ea45|semi,e9zR4mvMWw7_409f2a738bf54153b9b77c39e7a4ea45,e9zR4mvMWw7,P1,semi,control_natural,True,serialized_adjacency,all_historical,method_available,floor,26,26,325,0.1194297866330723,0.0,0.0,0.002152367638849406,0.0,True
P1|0|e9zR4mvMWw7_409f2a738bf54153b9b77c39e7a4ea45|semi,e9zR4mvMWw7_409f2a738bf54153b9b77c39e7a4ea45,e9zR4mvMWw7,P1,semi,control_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.1194297866330723,0.0,0.0,0.002152367638849406,0.0,True
P1|0|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab|manual,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,15,105,0.4052600400445181,0.026673730632161,0.026673730632161052,0.024667035571338314,0.026632287497077023,True
P1|0|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab|manual,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.3370822690969008,0.026673730632161,0.026673730632161052,0.024667035571338314,0.026632287497077023,True
P1|0|e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a|semi,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,P1,semi,trap_synthetic_disjoint_source,True,serialized_adjacency,all_historical,method_available,floor,26,22,231,0.0786590485847319,0.0,0.0,0.00019515539064318688,0.0,True
P1|0|e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a|semi,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,P1,semi,trap_synthetic_disjoint_source,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.115146254991783,0.0,0.0,0.00019515539064318688,0.0,True
P1|0|e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814|semi,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,P1,semi,trap_natural,True,serialized_adjacency,all_historical,method_available,floor,26,20,190,0.1470849692661454,0.1854895710367973,0.1854895710367973,0.18300559355025492,0.1863094121557024,True
P1|0|e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814|semi,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,P1,semi,trap_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.1322934850002194,0.1854895710367973,0.1854895710367973,0.18300559355025492,0.1863094121557024,True
P1|0|q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e|manual,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,20,190,0.12369694871374,0.0051751667154026,0.005175166715402635,0.004519343505455353,0.0051743103702568405,True
P1|0|q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e|manual,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.12520111218876,0.0051751667154026,0.005175166715402635,0.004519343505455353,0.0051743103702568405,True
P1|0|q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb,q9vSo1VnCiC,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,16,120,0.1906360649254783,0.0058730704389118,0.0058730704389118316,0.0044573373322605025,0.005870028644852976,True
P1|0|q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb,q9vSo1VnCiC,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.2525606244826506,0.0058730704389118,0.0058730704389118316,0.0044573373322605025,0.005870028644852976,True
P1|0|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4|manual,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,14,91,0.5169858021617431,6.63125826857458e-05,6.63125826857458e-05,0.0027766695142774633,6.688695742318451e-05,True
P1|0|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4|manual,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.4145624711369389,6.63125826857458e-05,6.63125826857458e-05,0.0027766695142774633,6.688695742318451e-05,True
P1|0|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103|semi,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,trap_synthetic_disjoint_source,True,serialized_adjacency,all_historical,method_available,floor,26,25,300,0.1871653483054053,0.0,0.0,0.0013079057462439536,0.0,True
P1|0|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103|semi,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,trap_synthetic_disjoint_source,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.1901317577856002,0.0,0.0,0.0013079057462439536,0.0,True
P1|0|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a|manual,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,23,253,0.1375391597012929,0.0139104391036016,0.01391043910360168,0.00890616508275599,0.013878954940085175,True
P1|0|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a|manual,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.136988686560577,0.0139104391036016,0.01391043910360168,0.00890616508275599,0.013878954940085175,True
P1|0|q9vSo1VnCiC_e74e843601574864a14517f990c748a0|manual,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,19,171,0.2713733427184407,0.0075380538469888,0.007538053846988801,0.004829309527970893,0.007529105707930084,True
P1|0|q9vSo1VnCiC_e74e843601574864a14517f990c748a0|manual,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.2858311506229675,0.0075380538469888,0.007538053846988801,0.004829309527970893,0.007529105707930084,True
P1|0|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5|manual,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,6,15,0.3336095169694593,0.4790641154170766,0.4790641154170766,0.4786030965146575,0.47829707067674576,True
P1|0|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5|manual,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.3437789338787697,0.4790641154170766,0.4790641154170766,0.4786030965146575,0.47829707067674576,True
P1|0|rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,9,36,0.1924597891407144,0.002979436005997,0.002979436005997038,0.00560760636047708,0.0029792020378797135,True
P1|0|rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,21,210,0.138937051988156,0.002979436005997,0.002979436005997038,0.00560760636047708,0.0029792020378797135,True
P1|0|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,trap_natural,True,serialized_adjacency,all_historical,method_available,floor,26,20,190,0.3242064061853936,0.490093754332039,0.49009375433203906,0.49089112785057476,0.49017059164998134,True
P1|0|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,trap_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.3356007885785209,0.490093754332039,0.49009375433203906,0.49089112785057476,0.49017059164998134,True
P1|0|rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,rPc6DW4iMge_cc15fb105d86466faafdd633f89148de,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,17,136,0.1227270066920844,0.0,0.0,0.0033661083261465885,0.0,True
P1|0|rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,rPc6DW4iMge_cc15fb105d86466faafdd633f89148de,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.1140840002540628,0.0,0.0,0.0033661083261465885,0.0,True
P1|0|rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,rPc6DW4iMge_fbc169773c954580baea6d2798c0d486,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,12,66,0.4258785511881229,0.198746051856382,0.19874605185638206,0.19749705045624755,0.1986546984592591,True
P1|0|rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,rPc6DW4iMge_fbc169773c954580baea6d2798c0d486,rPc6DW4iMge,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,22,231,0.404899726422685,0.198746051856382,0.19874605185638206,0.19749705045624755,0.1986546984592591,True
P1|0|uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,15,105,0.3354136774849372,0.4076403940541085,0.40764039405410857,0.408958788312459,0.40829646080960025,True
P1|0|uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.3729526909624786,0.4076403940541085,0.40764039405410857,0.408958788312459,0.40829646080960025,True
P1|0|uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,25,14,91,0.3190377942368643,0.0038198271163332,0.0038198271163332187,0.004640544363672006,0.0038202408335329396,True
P1|0|uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,25,22,231,0.3096865654582188,0.0038198271163332,0.0038198271163332187,0.004640544363672006,0.0038202408335329396,True
P1|0|uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,18,153,0.3095907519823021,0.001549407992338,0.0015494079923380477,0.004113113441423288,0.0015581284247080385,True
P1|0|uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,23,253,0.2812888497367325,0.001549407992338,0.0015494079923380477,0.004113113441423288,0.0015581284247080385,True
P1|0|uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2,uNb9QFRL6hY,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,11,55,0.1143286198258529,0.0289494411881083,0.028949441188108382,0.01903827187766116,0.02879683158401969,True
P1|0|uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2,uNb9QFRL6hY,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,23,253,0.1266244341865493,0.0289494411881083,0.028949441188108382,0.01903827187766116,0.02879683158401969,True
P1|0|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359|semi,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,trap_natural,True,serialized_adjacency,all_historical,method_available,floor,26,20,190,0.2164561796789378,0.0144983088412352,0.014498308841235263,0.007668865303150474,0.01455057452015851,True
P1|0|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359|semi,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,trap_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.2016110163112906,0.0144983088412352,0.014498308841235263,0.007668865303150474,0.01455057452015851,True
P1|0|uNb9QFRL6hY_bcce4f23c12744c782c0b49b24a0331a|manual,uNb9QFRL6hY_bcce4f23c12744c782c0b49b24a0331a,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,11,55,0.3068244180673628,0.0375833648174774,0.03758336481747748,0.027202603324116725,0.037585611886950754,True
P1|0|uNb9QFRL6hY_bcce4f23c12744c782c0b49b24a0331a|manual,uNb9QFRL6hY_bcce4f23c12744c782c0b49b24a0331a,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.2483647112167267,0.0375833648174774,0.03758336481747748,0.027202603324116725,0.037585611886950754,True
P1|0|uNb9QFRL6hY_c1ebb8b34eb846ba9b5ce23b30b299a7|manual,uNb9QFRL6hY_c1ebb8b34eb846ba9b5ce23b30b299a7,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,21,210,0.1446517837521789,0.0966280014192276,0.09662800141922767,0.09364303799349072,0.0963245467852667,True
P1|0|uNb9QFRL6hY_c1ebb8b34eb846ba9b5ce23b30b299a7|manual,uNb9QFRL6hY_c1ebb8b34eb846ba9b5ce23b30b299a7,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.1865704468134353,0.0966280014192276,0.09662800141922767,0.09364303799349072,0.0963245467852667,True
P1|0|uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384|manual,uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,21,210,0.1375016166261871,0.0,0.0,0.0007947954852500771,0.0,True
P1|0|uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384|manual,uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384,uNb9QFRL6hY,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.1456497859875977,0.0,0.0,0.0007947954852500771,0.0,True
P1|0|wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31|manual,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,23,253,0.0960742470355112,0.0,0.0,0.0006563246515395305,0.0,True
P1|0|wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31|manual,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31,wc2JMjhGNzB,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.0965805709134612,0.0,0.0,0.0006563246515395305,0.0,True
P1|0|wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c|semi,wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c,wc2JMjhGNzB,P1,semi,control_natural,True,serialized_adjacency,all_historical,method_available,floor,26,24,276,0.0899988783535725,0.0,0.0,0.0002852818960515924,0.0,True
P1|0|wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c|semi,wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c,wc2JMjhGNzB,P1,semi,control_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.0876329325121673,0.0,0.0,0.0002852818960515924,0.0,True
P1|0|wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3|semi,wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3,wc2JMjhGNzB,P1,semi,control_natural,True,serialized_adjacency,all_historical,method_available,floor,26,24,276,0.0771487700104386,0.0207641217232754,0.020764121723275464,0.016274676250146114,0.02073899221933284,True
P1|0|wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3|semi,wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3,wc2JMjhGNzB,P1,semi,control_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.0834993637851374,0.0207641217232754,0.020764121723275464,0.016274676250146114,0.02073899221933284,True
P1|0|wc2JMjhGNzB_77962388887942148ee65c2892600e02|semi,wc2JMjhGNzB_77962388887942148ee65c2892600e02,wc2JMjhGNzB,P1,semi,control_natural,True,serialized_adjacency,all_historical,method_available,floor,26,26,325,0.054217902322507,0.0,0.0,0.0011584220304193815,0.0,True
P1|0|wc2JMjhGNzB_77962388887942148ee65c2892600e02|semi,wc2JMjhGNzB_77962388887942148ee65c2892600e02,wc2JMjhGNzB,P1,semi,control_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,26,325,0.054217902322507,0.0,0.0,0.0011584220304193815,0.0,True
P1|0|wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b|semi,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,P1,semi,trap_natural,True,serialized_adjacency,all_historical,method_available,floor,26,21,210,0.0840803601915963,0.0,0.0,0.00028154882615516463,0.0,True
P1|0|wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b|semi,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,P1,semi,trap_natural,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.1376215115984528,0.0,0.0,0.00028154882615516463,0.0,True
P1|0|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e|manual,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,18,153,0.1996217174478492,0.0372458802199459,0.037245880219945904,0.04100951517651796,0.03728816584951988,True
P1|0|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e|manual,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.2162261152058902,0.0372458802199459,0.037245880219945904,0.04100951517651796,0.03728816584951988,True
P1|0|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,16,120,0.2132262238201236,0.0047182295040829,0.00471822950408296,0.002511985093746949,0.0047282151628087465,True
P1|0|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.1495813569713925,0.0047182295040829,0.00471822950408296,0.002511985093746949,0.0047282151628087465,True
P1|0|yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,yqstnuAEVhm,P1,oos,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,10,45,0.4261086086141874,0.0091376798018201,0.00913767980182012,0.015124488943637049,0.009170413858695103,True
P1|0|yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,yqstnuAEVhm,P1,oos,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.3222641817061734,0.0091376798018201,0.00913767980182012,0.015124488943637049,0.009170413858695103,True
P1|0|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,15,105,0.2402095062997694,0.0,0.0,1.652420731168558e-05,0.0,True
P1|0|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.2073401906741244,0.0,0.0,1.652420731168558e-05,0.0,True
P1|0|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,10,45,0.6683587867682459,,,,,False
P1|0|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,21,210,0.5618293572552888,,,,,False
P1|0|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65|manual,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,13,78,0.2042895798951683,0.0297234154155755,0.02972341541557555,0.022904128058794826,0.029547185904875373,True
P1|0|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65|manual,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,24,276,0.1799563038921189,0.0297234154155755,0.02972341541557555,0.022904128058794826,0.029547185904875373,True
P1|0|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5|manual,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,26,17,136,0.1094120171342381,0.0,0.0,0.000880455773644151,0.0,True
P1|0|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5|manual,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,P1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,26,25,300,0.1218950214418504,0.0,0.0,0.000880455773644151,0.0,True
