context,image,building,stage,condition,N,k,fraction,full_disagreement,finite_sd,empirical_iid_sd,selected_medoid_to_remaining,selected_medoid_reference_distance,medoid_step_distance,remaining,iid_role
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,3,0.115384615385,0.0444307439151,0.0336647967231,0.0334753233513,0.0306504391286,0.0539467081719,0.0202974369312,23,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,4,0.153846153846,0.0444307439151,0.028356396519,0.0285441183092,0.0274340793165,0.0534369802913,0.00776457467696,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,5,0.192307692308,0.0444307439151,0.024710571506,0.0253286566169,0.0265983156812,0.0535697264194,0.00397719634779,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,6,0.230769230769,0.0444307439151,0.0219769453687,0.0230104567245,0.0256078379199,0.0543701529602,0.00237986446803,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,7,0.269230769231,0.0444307439151,0.019809229168,0.0212345463135,0.0250972293948,0.0545489052684,0.000987625879703,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,8,0.307692307692,0.0444307439151,0.0180211165699,0.0198168699956,0.0249895351822,0.0546350667615,0.00028785572072,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,9,0.346153846154,0.0444307439151,0.0165017975327,0.0186507683336,0.0249100672937,0.0546186775443,0.000145447448974,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,10,0.384615384615,0.0444307439151,0.0151804183493,0.0176694652246,0.0249988298474,0.0546167164413,9.77882085201e-06,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,11,0.423076923077,0.0444307439151,0.0140090749176,0.0168286867523,0.0250779744103,0.0546197981745,8.59350923358e-06,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,12,0.461538461538,0.0444307439151,0.0129538730739,0.0160977443834,0.0249502750173,0.0546181172291,8.88983713819e-06,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,13,0.5,0.0444307439151,0.0119898727121,0.0154545964531,0.0247298715432,0.0546214791199,8.88983713819e-06,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,14,0.538461538462,0.0444307439151,0.0110980491234,0.0148829437516,0.0248680728729,0.0546203584896,7.70452551976e-06,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,15,0.576923076923,0.0444307439151,0.0102633629633,0.0143704364711,0.0248342377281,0.0546237203803,8.88983713819e-06,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,16,0.615384615385,0.0444307439151,0.00947346172444,0.0139075219392,0.0248626360035,0.0546231600652,7.11186971055e-06,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,17,0.653846153846,0.0444307439151,0.00871774130752,0.013486678694,0.0252979442079,0.0546254013257,7.11186971055e-06,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,18,0.692307692308,0.0444307439151,0.00798659448814,0.0131018924489,0.0254610655607,0.0546248410106,8.29718132898e-06,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,19,0.730769230769,0.0444307439151,0.00727071034363,0.0127482884847,0.0249204121913,0.0546279227438,1.03714766612e-05,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,20,0.769230769231,0.0444307439151,0.00656027512908,0.012421868081,0.024551548471,0.0546287632164,5.03757437831e-06,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,21,0.807692307692,0.0444307439151,0.00584383433507,0.0121193158651,0.0248796003224,0.0546318449496,6.81554180595e-06,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,22,0.846153846154,0.0444307439151,0.00510629626075,0.0118378565646,0.0250288287103,0.0546307243194,5.92655809213e-06,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,23,0.884615384615,0.0444307439151,0.00432466098831,0.011575146849,0.0253806505524,0.0546363274706,5.92655809213e-06,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,24,0.923076923077,0.0444307439151,0.00345649171589,0.0113291925307,0.0248216674971,0.0546363274706,0,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,25,0.961538461538,0.0444307439151,0.00239458001912,0.0110982843806,0.0213889864622,0.0546363274706,0,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,q9vSo1VnCiC,P1,semi,26,26,1,0.0444307439151,0,0.0108809478062,,0.0546363274706,0,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,2,0.0833333333333,0.106203324851,0.0557731811799,0.0585783235575,0.10665908611,0.0967626635797,,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,3,0.125,0.106203324851,0.0387730391482,0.0404523258795,0.0929886522335,0.0847279108212,0.0622705556691,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,4,0.166666666667,0.106203324851,0.03099113219,0.0326264821466,0.0906891355381,0.0861644224101,0.0313156735541,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,5,0.208333333333,0.106203324851,0.0262080437945,0.0280440297389,0.090936511988,0.0874977498394,0.0301423396926,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,6,0.25,0.106203324851,0.0228440911995,0.0249565329541,0.0911068748014,0.0857482830459,0.0209300128244,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,7,0.291666666667,0.106203324851,0.0202839573992,0.0226990455775,0.0911507409971,0.0866464837566,0.0244077555597,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,8,0.333333333333,0.106203324851,0.0182305722642,0.0209573820008,0.090432989292,0.0894201100645,0.0196394099944,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,9,0.375,0.106203324851,0.0165200647009,0.0195616433824,0.0904605126363,0.0898798742207,0.0222493014346,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,10,0.416666666667,0.106203324851,0.0150532796651,0.0184110088576,0.0893557300938,0.0914047513009,0.0199667183712,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,11,0.458333333333,0.106203324851,0.0137659112696,0.0174414282872,0.0898035743644,0.0912480362905,0.0191866643518,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,12,0.5,0.106203324851,0.0126138675163,0.0166100280748,0.0893045073652,0.0917653956693,0.0130011237541,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,13,0.541666666667,0.106203324851,0.0115654298467,0.0158868967823,0.0895074901001,0.093236908699,0.0138971279142,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,14,0.583333333333,0.106203324851,0.0105967292214,0.015250452772,0.0891782302528,0.0932899105771,0.0107421431309,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,15,0.625,0.106203324851,0.00968894554361,0.0146846846696,0.088988231617,0.0932953739787,0.012486007807,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,16,0.666666666667,0.106203324851,0.00882642661566,0.014177431661,0.0885910486831,0.0934080012661,0.0127019797931,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,17,0.708333333333,0.106203324851,0.0079952682356,0.0137192705379,0.0866073432435,0.0951110580464,0.0160430762538,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,18,0.75,0.106203324851,0.0071820285116,0.0133027718997,0.0861763373835,0.0959180034574,0.0121165294566,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,19,0.791666666667,0.106203324851,0.00637222616399,0.0129219891172,0.0858782120273,0.0980647240627,0.00785220763237,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,20,0.833333333333,0.106203324851,0.00554801265242,0.0125720986578,0.0835402293765,0.098951256503,0.00594103637234,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,21,0.875,0.106203324851,0.0046834695781,0.0122491415252,0.0793383683983,0.0995253280491,0.00274956800386,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,22,0.916666666667,0.106203324851,0.0037321733416,0.0119498338699,0.0804867294112,0.0995636437654,0.000479300481522,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,23,0.958333333333,0.106203324851,0.00257855561609,0.0116714259258,0.0780514442422,0.0995636437654,0,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,rPc6DW4iMge,P1,semi,24,24,1,0.106203324851,0,0.0114115953538,,0.0995636437654,0,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,2,0.0769230769231,0.0414339983869,0.0383318619748,0.0384227684047,0.0442915063546,0.0387619930523,,24,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,3,0.115384615385,0.0414339983869,0.0300923080565,0.0299558944135,0.0299595579058,0.0247005712044,0.0258819069555,23,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,4,0.153846153846,0.0414339983869,0.0253316831683,0.0255206600254,0.0275439236129,0.0227302836514,0.00751603457681,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,5,0.192307692308,0.0414339983869,0.022067858309,0.0226353312926,0.0269592001942,0.022615174294,0.00420993522501,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,6,0.230769230769,0.0414339983869,0.0196228727498,0.0205577883469,0.0258087361214,0.0219570733983,0.00359338582244,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,7,0.269230769231,0.0414339983869,0.0176851094151,0.0189675131088,0.0252399969305,0.0216297562723,0.00235665133893,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,8,0.307692307692,0.0414339983869,0.0160872704967,0.0176987240487,0.024971253905,0.0215432795111,0.0014337393973,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,9,0.346153846154,0.0414339983869,0.0147299816028,0.0166555071148,0.0249885251315,0.0214241849504,0.00123995481224,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,10,0.384615384615,0.0414339983869,0.0135497575301,0.015777882353,0.0248961481813,0.0213006347107,0.000821926220673,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,11,0.423076923077,0.0414339983869,0.0125037037298,0.0150261157008,0.0247656893467,0.0212276638525,0.000764548507221,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,12,0.461538461538,0.0414339983869,0.0115614855692,0.0143726835375,0.0245604125239,0.0211078187351,0.000801343119331,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,13,0.5,0.0414339983869,0.0107007910553,0.0137978276881,0.0244382030158,0.0210196102142,0.00047798028349,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,14,0.538461538462,0.0414339983869,0.00990460598889,0.0132869437334,0.0238649002706,0.0209316744257,0.000429054977919,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,15,0.576923076923,0.0414339983869,0.0091594843766,0.0128289698996,0.0241880530512,0.0208907377687,0.000421636877228,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,16,0.615384615385,0.0414339983869,0.00845438544898,0.0124153523612,0.0240125278403,0.0208404914367,0.000606758919477,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,17,0.653846153846,0.0414339983869,0.00777983369336,0.0120393578246,0.0243129114029,0.0207317080796,0.000404549262758,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,18,0.692307692308,0.0414339983869,0.00712724662275,0.0116956034159,0.0243836841733,0.0206830795592,0.000362584330214,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,19,0.730769230769,0.0414339983869,0.00648830859071,0.0113797270252,0.0237385398297,0.020605017515,0.000359086833825,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,20,0.769230769231,0.0414339983869,0.00585425701867,0.0110881510262,0.0237598180592,0.0205829514645,0.000333452785716,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,21,0.807692307692,0.0414339983869,0.00521486651007,0.0108179096217,0.0235599736117,0.0205457832049,0.000233966572309,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,22,0.846153846154,0.0414339983869,0.00455666706064,0.0105665204971,0.0237334676502,0.0205084443196,0.000282584315755,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,23,0.884615384615,0.0414339983869,0.00385913267797,0.0103318879349,0.0242898719566,0.020489112588,0.00030429226045,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,24,0.923076923077,0.0414339983869,0.00308439386235,0.0101122286599,0.0231400067729,0.0205116564996,0.000282262836657,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,25,0.961538461538,0.0414339983869,0.00213678393355,0.00990601436779,0.0236601278853,0.0205958804927,0.000290260836098,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359,uNb9QFRL6hY,P1,semi,26,26,1,0.0414339983869,0,0.00971192667171,,0.0207556156519,0.00033966693586,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c,wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c,wc2JMjhGNzB,P1,semi,26,2,0.0769230769231,0.038773976066,0.0293937644767,0.0297718452954,0.0400209885112,0.0444611776262,,24,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|semi|wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c,wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c,wc2JMjhGNzB,P1,semi,26,3,0.115384615385,0.038773976066,0.021458892497,0.0216760280618,0.0333663370361,0.0453572454279,0.024890477043,23,with_replacement_empirical_distribution_diagnostic_not_new_workers
