key,condition,N_role,N_common,k,cut,split_own_pool,split_common_pool,bound_common_pool
rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2|manual,manual,6,6,16,6,,,
rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2|manual,manual,6,6,16,9,,,
rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2|manual,manual,6,6,16,12,,,
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,3,6,0.85328439676265766,0.82658920027341065,0.82658920027341065
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,3,9,0.6999105966497271,0.65013670539986324,0.65013670539986324
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,3,12,0.63577545642763023,0.57693096377306896,0.57693096377306896
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,5,6,0.77966779597214375,0.74227234753550553,0.74227234753550553
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,5,9,0.5960652619691521,0.5375984524591334,0.5375984524591334
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,5,12,0.52256629716583947,0.45627214203065586,0.45627214203065586
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,8,6,0.69729907773386035,0.65096073517126152,0.65096073517126152
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,8,9,0.50809073369310276,0.44587672389529981,0.44587672389529981
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,8,12,0.43404558099503587,0.36582834090574023,0.36582834090574023
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,12,6,0.62551759834368525,0.57491455912508538,0.57491455912508538
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,12,9,0.44454807094462501,0.37960677093804035,0.37960677093804035
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,12,12,0.37624552109173193,0.30762936753648834,0.30762936753648834
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,16,6,0.58168642951251648,0.53049289891395146,0.53049289891395146
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,16,9,0.40579846112219248,0.34016860332649801,0.34016860332649801
rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,semi,24,22,16,12,0.34700297496434257,0.28058783321941211,0.28058783321941211
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,3,6,0.085686053077357438,0.085686053077357438,0.085686053077357438
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,3,9,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,3,12,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,5,6,0.083360575351422009,0.083360575351422009,0.083360575351422009
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,5,9,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,5,12,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,8,6,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,8,9,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,8,12,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,12,6,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,12,9,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,12,12,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,16,6,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,16,9,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,manual,24,24,16,12,0.083333333333333329,0.083333333333333329,0.083333333333333329
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,3,6,0.86914172783737997,0.86914172783737997,0.86914172783737997
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,3,9,0.80945322793148877,0.80945322793148877,0.80945322793148877
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,3,12,0.78613777526821005,0.78613777526821005,0.78613777526821005
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,5,6,0.8117081240651034,0.8117081240651034,0.8117081240651034
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,5,9,0.74385444837389925,0.74385444837389925,0.74385444837389925
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,5,12,0.71462500123827344,0.71462500123827344,0.71462500123827344
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,8,6,0.75572082379862715,0.75572082379862715,0.75572082379862715
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,8,9,0.69380879735570822,0.69380879735570822,0.69380879735570822
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,8,12,0.65993050711720791,0.65993050711720791,0.65993050711720791
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,12,6,0.71522556390977432,0.71522556390977432,0.71522556390977432
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,12,9,0.66618993135011439,0.66618993135011439,0.66618993135011439
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,12,12,0.62800142940471382,0.62800142940471382,0.62800142940471382
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,16,6,0.69325982941543585,0.69325982941543585,0.69325982941543585
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,16,9,0.65038254397522133,0.65038254397522133,0.65038254397522133
rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,manual,24,24,16,12,0.60953117118146061,0.60953117118146061,0.60953117118146061
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,3,6,0.67939488048183705,0.67939488048183705,0.67939488048183705
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,3,9,0.45325145868624128,0.45325145868624128,0.45325145868624128
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,3,12,0.29034914361001318,0.29034914361001318,0.29034914361001318
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,5,6,0.55500287279463478,0.55500287279463478,0.55500287279463478
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,5,9,0.31437041219649914,0.31437041219649914,0.31437041219649914
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,5,12,0.17803897094514945,0.17803897094514945,0.17803897094514945
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,8,6,0.44117409116063039,0.44117409116063039,0.44117409116063039
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,8,9,0.21503618089632359,0.21503618089632359,0.21503618089632359
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,8,12,0.11557653190948386,0.11557653190948386,0.11557653190948386
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,12,6,0.35759876032792981,0.35759876032792981,0.35759876032792981
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,12,9,0.15695334637991795,0.15695334637991795,0.15695334637991795
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,12,12,0.089303803725327494,0.089303803725327494,0.089303803725327494
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,16,6,0.30770009966402484,0.30770009966402484,0.30770009966402484
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,16,9,0.13375476395398325,0.13375476395398325,0.13375476395398325
uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,manual,24,24,16,12,0.08379273282019277,0.08379273282019277,0.08379273282019277
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,3,6,0.12879728966685489,0.12879728966685489,0.12879728966685489
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,3,9,0.087436476566911323,0.087436476566911323,0.087436476566911323
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,3,12,0.043760587238848112,0.043760587238848112,0.043760587238848112
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,5,6,0.11395748924353045,0.11395748924353045,0.11395748924353045
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,5,9,0.086958172770529765,0.086958172770529765,0.086958172770529765
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,5,12,0.043479911900964535,0.043479911900964535,0.043479911900964535
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,8,6,0.10415176125231315,0.10415176125231315,0.10415176125231315
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,8,9,0.086956521739130432,0.086956521739130432,0.086956521739130432
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,8,12,0.043478260869565216,0.043478260869565216,0.043478260869565216
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,12,6,0.095426380054189991,0.095426380054189991,0.095426380054189991
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,12,9,0.086956521739130432,0.086956521739130432,0.086956521739130432
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,12,12,0.043478260869565216,0.043478260869565216,0.043478260869565216
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,16,6,0.08977978543195933,0.08977978543195933,0.08977978543195933
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,16,9,0.086956521739130432,0.086956521739130432,0.086956521739130432
uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,manual,23,23,16,12,0.043478260869565216,0.043478260869565216,0.043478260869565216
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,3,6,0.92440711462450587,0.91503759398496265,0.91503759398496265
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,3,9,0.90365612648221327,0.88796992481203019,0.88796992481203019
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,3,12,0.86601261057782786,0.8396825396825397,0.8396825396825397
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,5,6,0.87483530961791833,0.85964912280701766,0.85964912280701766
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,5,9,0.84189723320158105,0.81704260651629079,0.81704260651629079
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,5,12,0.7882552230378318,0.75020885547201344,0.75020885547201344
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,8,6,0.80171277997364976,0.77844611528822061,0.77844611528822061
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,8,9,0.75296442687747034,0.71629072681704264,0.71629072681704264
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,8,12,0.68708827404479578,0.63876357560568087,0.63876357560568087
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,12,6,0.70652173913043492,0.67368421052631577,0.67368421052631577
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,12,9,0.64130434782608692,0.59248120300751883,0.59248120300751883
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,12,12,0.57712215320910976,0.52564745196324136,0.52564745196324136
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,16,6,0.61396574440052698,0.57293233082706752,0.57293233082706752
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,16,9,0.53754940711462451,0.4807017543859648,0.4807017543859648
uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,manual,24,21,16,12,0.49011857707509882,0.44327485380116954,0.44327485380116954
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,3,6,0.97628458498023707,0.97628458498023707,0.97628458498023707
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,3,9,0.96442687747035583,0.96442687747035583,0.96442687747035583
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,3,12,0.91341050254093725,0.91341050254093725,0.91341050254093725
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,5,6,0.96047430830039526,0.96047430830039526,0.96047430830039526
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,5,9,0.94071146245059289,0.94071146245059289,0.94071146245059289
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,5,12,0.8681833041100776,0.8681833041100776,0.8681833041100776
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,8,6,0.93675889328063244,0.93675889328063244,0.93675889328063244
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,8,9,0.9051383399209485,0.9051383399209485,0.9051383399209485
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,8,12,0.81543582275847726,0.81543582275847726,0.81543582275847726
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,12,6,0.9051383399209485,0.9051383399209485,0.9051383399209485
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,12,9,0.85770750988142286,0.85770750988142286,0.85770750988142286
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,12,12,0.7663526404945169,0.7663526404945169,0.7663526404945169
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,16,6,0.87351778656126478,0.87351778656126478,0.87351778656126478
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,16,9,0.81027667984189722,0.81027667984189722,0.81027667984189722
uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,manual,23,23,16,12,0.73300841035394815,0.73300841035394815,0.73300841035394815
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,3,6,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,3,9,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,3,12,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,5,6,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,5,9,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,5,12,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,8,6,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,8,9,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,8,12,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,12,6,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,12,9,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,12,12,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,16,6,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,16,9,,,
uNb9QFRL6hY_5b62816d9cf94f17ae166291822ea9ab|manual,manual,5,5,16,12,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,3,6,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,3,9,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,3,12,0.5,0.5,0.5
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,5,6,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,5,9,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,5,12,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,8,6,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,8,9,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,8,12,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,12,6,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,12,9,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,12,12,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,16,6,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,16,9,,,
uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,manual,5,5,16,12,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,3,6,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,3,9,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,3,12,0.69999999999999996,0.69999999999999996,0.69999999999999996
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,5,6,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,5,9,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,5,12,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,8,6,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,8,9,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,8,12,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,12,6,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,12,9,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,12,12,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,16,6,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,16,9,,,
uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe|manual,manual,5,5,16,12,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,3,6,0.099999999999999992,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,3,9,0.099999999999999992,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,3,12,0.099999999999999992,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,5,6,0,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,5,9,0,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,5,12,0,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,8,6,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,8,9,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,8,12,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,12,6,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,12,9,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,12,12,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,16,6,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,16,9,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|manual,manual,6,3,16,12,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,3,6,0.5,0.5,0.5
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,3,9,0.5,0.5,0.5
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,3,12,0.25,0.25,0.25
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,5,6,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,5,9,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,5,12,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,8,6,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,8,9,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,8,12,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,12,6,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,12,9,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,12,12,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,16,6,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,16,9,,,
uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,semi,4,4,16,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,3,6,0.20000000000000001,0.20000000000000001,0.20000000000000001
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,3,9,0.20000000000000001,0.20000000000000001,0.20000000000000001
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,3,12,0.20000000000000001,0.20000000000000001,0.20000000000000001
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,5,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,5,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,5,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,8,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,8,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,8,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,12,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,12,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,12,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,16,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,16,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|manual,manual,5,5,16,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,3,6,0.25,0.25,0.25
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,3,9,0.25,0.25,0.25
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,3,12,0.25,0.25,0.25
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,5,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,5,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,5,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,8,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,8,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,8,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,12,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,12,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,12,12,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,16,6,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,16,9,,,
uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62|semi,semi,4,4,16,12,,,
uNb9QFRL6hY_85e7a14905bd44648061e3eb7f79cf13|manual,manual,5,5,3,6,0.40000000000000002,0.40000000000000002,0.40000000000000002
uNb9QFRL6hY_85e7a14905bd44648061e3eb7f79cf13|manual,manual,5,5,3,9,0.40000000000000002,0.40000000000000002,0.40000000000000002
