building_id,condition,feature_name,interpretation,raw_iqr,raw_mean,raw_median,raw_std,reference_source_version,stage,task_count,worker_id
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.035660613347,0.035660613347,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,29
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.027447546742,0.029115892015000002,0.012407024475,0.03102833403530109,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,29
rPc6DW4iMge,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.120209461314,0.120209461314,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,29
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.01534948867,0.01534948867,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,29
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.019503979938000002,0.0351294322335,0.036014839354,0.014563288917751846,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,29
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.239314683654,0.239314683654,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,30
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.027790099243,0.027790099243,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,30
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.035379444543,0.035379444543,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,30
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0292207435785,0.05742502663033333,0.064985336034,0.02994529285196301,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,30
rPc6DW4iMge,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.116009236766,0.116009236766,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,30
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.045492950054,0.045492950054,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,30
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.01091186903725,0.03032595622675,0.0307112568475,0.014680148942088463,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,30
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.064706854584,0.064706854584,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,31
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.082157928753,0.082157928753,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,31
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.044345929679,0.044345929679,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,31
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.018703303816999993,0.044706717582000004,0.049203107212,0.01910436372794408,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,31
rPc6DW4iMge,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.119325875466,0.119325875466,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,31
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.077897209385,0.077897209385,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,31
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.03644303623275,0.05357048763725,0.038954580074,0.04450570175347062,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,31
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.107714065517,0.107714065517,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,32
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.022627468795,0.022627468795,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,32
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.056621121427,0.056621121427,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,32
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0738842759505,0.10137513816866667,0.075456209497,0.07721871133569143,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,32
rPc6DW4iMge,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.087992640651,0.087992640651,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,32
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.031992370383,0.031992370383,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,32
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.032178142348,0.06363328443499999,0.036677657698499996,0.05934528149845898,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,32
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.101249351375,0.101249351375,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,33
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.023810039765,0.023810039765,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,33
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.035138764548,0.035138764548,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,33
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.017948181100499998,0.027856790132666665,0.024320325027,0.018207612251447028,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,33
rPc6DW4iMge,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.04304993617,0.04304993617,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,33
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.022581016226,0.022581016226,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,33
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.01200656832175,0.028147793589749996,0.027642458260000002,0.016126813686204507,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,33
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.12584952998,0.12584952998,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,34
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.292198842231,0.292198842231,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,34
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.05721377539,0.05721377539,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,34
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.004476761520999989,0.061176314971333336,0.06160954948,0.004492456212422216,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,34
rPc6DW4iMge,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.178870166488,0.178870166488,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,34
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.020219168153,0.020219168153,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,34
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.015245214845500003,0.0418142261335,0.0371865694095,0.017265591559676947,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,34
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.217450757459,0.217450757459,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,35
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.254098582331,0.254098582331,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,35
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.081915994885,0.081915994885,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,35
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.014545428605000008,0.07336430348933333,0.071005332264,0.014688194314980151,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,35
rPc6DW4iMge,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.110534869649,0.110534869649,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,35
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.03877672379,0.03877672379,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,35
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.045854324771249996,0.06078643320475001,0.042971310139000005,0.05075932265517971,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,35
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.096419316843,0.096419316843,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,36
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.020581992246,0.020581992246,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,36
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.037398756643,0.037398756643,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,36
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0198664442905,0.033762282554333334,0.038200275912,0.020234807820425676,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,36
uNb9QFRL6hY,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.024343277577,0.024343277577,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,36
wc2JMjhGNzB,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.012029528039750003,0.025616169814749998,0.0267281234815,0.01322768159208133,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,4,36
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.093926308822,0.093926308822,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,37
X7HyMhZNoso,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.083023799324,0.083023799324,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,37
b8cTxDM8gDG,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.067466259554,0.067466259554,,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,1,37
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.05186692309049999,0.058220244379,0.047573203786,0.05268014157078153,analysis_results/prescreen_closeout_final_gold_v2_20260701/final_gold_records_v2_p1_closeout_corrected.jsonl|82dbcb1d08754476e4f2a447b70550bd297689c2c50df9f96aeb270b37f163d6|geometry_gt,P1,3,37
